scope,id,datum,teilnehmer_id,gruppe_id,lehrkraft_id,d_semantisch,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,operator_count,modulator_count,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation
alle_lehrkraefte,988,2025-12-05,42,0,1,3.8214492248625,regulation,1.9449987244184,1,0,0,0.4744640681703,-0.034227517275499,0.028363956548983,0.33962254037949,0.48124977980893,0.4085459507913,0.50896754615728
alle_lehrkraefte,989,2025-12-05,42,0,1,2.5074879048464,performanz,1.5399390735643,1,1,1,0.37305328524839,0.028718278910358,0.13735554249582,0.41621030612412,0.36013603341378,0.61413374287892,0.40130132079964
alle_lehrkraefte,981,2025-12-09,42,3,1,2.4355446384929,kognition,1.7270891589061,1,1,1,0.70911534137244,0.0,0.1466233937092,0.15159418217587,0.47510097442793,0.42786103617929,0.2094803168081
alle_lehrkraefte,982,2025-12-09,42,3,1,2.7485111833519,kognition,1.6572392084879,1,1,0,0.6029566803145,0.036207071392921,0.095577072626153,0.31056895785456,0.39725124495274,0.44300457099163,0.41889778835364
alle_lehrkraefte,983,2025-12-09,42,3,1,1.4961917859635,kognition,1.2221237056395,1,0,0,0.81681743539194,0.040437289846616,0.20182274678664,0.049299247019464,0.52457061090042,0.093988959896664,0.063163663709705
alle_lehrkraefte,984,2025-12-09,42,3,1,3.4989761103282,performanz,1.6229270452087,1,1,0,0.39913283762435,0.20574122243346,0.31304974465119,0.41790252261595,0.33606865075675,0.46382780440831,0.44456358396692
alle_lehrkraefte,976,2025-12-16,42,3,18,1.7259800114717,performanz,0.874,1,1,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
alle_lehrkraefte,977,2025-12-16,42,3,18,3.0556171049096,performanz,1.8608741963844,1,0,0,0.55550638970887,0.0,0.29078875442313,0.25128473348535,0.3845063379814,0.60899911294624,0.15804728787018
alle_lehrkraefte,978,2025-12-16,42,3,18,2.7800794322758,performanz,1.5619583131048,1,0,0,0.4828625632128,0.016496962767111,0.21435825162725,0.32723127590326,0.36859184201213,0.56183743406635,0.40250886323243
alle_lehrkraefte,979,2025-12-16,42,3,18,2.1705909655679,regulation,1.0748847029185,1,1,0,0.41016065224904,0.049968981073429,0.032170610827381,0.39633397743253,0.46323979442207,0.45970750767414,0.49520143037311
alle_lehrkraefte,980,2025-12-16,42,3,18,1.9935420942378,motivation,1.2459236375843,1,4,0,0.1924119840039,0.33536319260425,0.25723120973569,0.62497671427077,0.082253812699267,0.4466343056288,0.43299820303145
alle_lehrkraefte,1278,2025-11-03,43,1,1,3.5846603474751,regulation,1.7810357015046,1,0,0,0.44499407838611,0.049847783190915,0.036900952175072,0.39802316963037,0.42437609028194,0.46125148062342,0.49684783504823
alle_lehrkraefte,1279,2025-11-03,43,1,1,2.2824880971967,motivation,1.2801121571725,1,0,0,0.18999154155255,0.33325634858939,0.30542652944911,0.56083821438656,0.18777796587472,0.51301237346844,0.38284139084722
alle_lehrkraefte,1280,2025-11-03,43,1,1,4.1458837301014,kognition,2.2737656651341,1,1,0,0.54843799989984,0.034286013102556,0.13553933049093,0.32831033288959,0.44885722494022,0.4471168507179,0.41290499410633
alle_lehrkraefte,1281,2025-11-03,43,1,1,0.99141868047763,kognition,0.811,1,1,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_lehrkraefte,1273,2025-11-10,43,1,1,2.8880375884253,motivation,1.6401735572884,1,1,0,0.33503668365262,0.32038509609569,0.43729181778179,0.5679177738836,0.22979626349353,0.40213666852666,0.23837351162418
alle_lehrkraefte,1274,2025-11-10,43,1,1,4.7509591241489,kognition,2.6141570382954,1,0,0,0.55023658752227,0.028850685378498,0.14019568932654,0.32455234762618,0.43486249286301,0.46220706888315,0.41069855875331
alle_lehrkraefte,1275,2025-11-10,43,1,1,0.7559504857546,kognition,0.45160220709135,1,2,0,0.59738864081045,0.052912818531873,0.039684613898905,0.36343871056381,0.29323940926186,0.48794453536944,0.42726900609995
alle_lehrkraefte,1276,2025-11-10,43,1,1,3.8704021062177,methodik,1.8245750082058,1,0,0,0.40318994894425,0.20550689788914,0.23592235832602,0.39283588990937,0.47141621050499,0.37683145523507,0.47009044645486
alle_lehrkraefte,1277,2025-11-10,43,1,1,3.9084723722527,kognition,1.9788076577981,1,2,0,0.50628542470759,0.047586876996102,0.076347252476498,0.38277239334217,0.41463234038027,0.45983069878252,0.45353895477639
alle_lehrkraefte,1268,2025-11-17,43,1,1,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_lehrkraefte,1269,2025-11-17,43,1,1,4.7509591241489,kognition,2.6141570382954,1,0,0,0.55023658752227,0.028850685378498,0.14019568932654,0.32455234762618,0.43486249286301,0.46220706888315,0.41069855875331
alle_lehrkraefte,1270,2025-11-17,43,1,1,2.1790951612463,kognition,1.2999584535744,1,1,0,0.59655608948717,0.36482865266828,0.40980739984522,0.39460415496634,0.35073160358203,0.24677962783086,0.058688343660483
alle_lehrkraefte,1271,2025-11-17,43,1,1,3.8214492248625,regulation,1.9449987244184,1,0,0,0.4744640681703,-0.034227517275499,0.028363956548983,0.33962254037949,0.48124977980893,0.4085459507913,0.50896754615728
alle_lehrkraefte,1272,2025-11-17,43,1,1,4.5339414150742,performanz,2.260374675858,1,1,0,0.4388648454313,0.049012142319769,0.093902205182241,0.41400029487602,0.39896667426924,0.49854408857202,0.46589329515275
alle_lehrkraefte,1264,2025-11-24,43,1,1,2.0383290573272,performanz,1.0546278376074,1,0,0,0.42436159039773,0.070587328205849,0.083951372778933,0.46633964595264,0.35371936646566,0.5173956873447,0.44450947338743
alle_lehrkraefte,1265,2025-11-24,43,1,1,3.1844962872024,performanz,1.7623605672214,1,2,0,0.35830210771604,0.21987884155731,0.30560875784078,0.47619592143151,0.25159370964146,0.55341720451418,0.36542762457524
alle_lehrkraefte,1266,2025-11-24,43,1,1,4.1826548987587,regulation,2.0107729389583,1,2,0,0.42262531457781,0.16192150458247,0.16866783506966,0.43524035966832,0.39405455354042,0.43691172839776,0.48073966899788
alle_lehrkraefte,1267,2025-11-24,43,1,1,2.3654242772316,motivation,1.1646065491769,1,4,1,0.32899178951382,0.42911044764118,0.0065736010195556,0.49234365139069,0.36822892694217,0.37707320345214,0.432894842167
alle_lehrkraefte,1259,2025-12-01,43,1,1,4.4551129975811,regulation,1.9959356940206,1,1,0,0.42712673188726,0.20932180483936,0.22463516220349,0.43490551633252,0.39802647975766,0.41833197494224,0.44800911110743
alle_lehrkraefte,1260,2025-12-01,43,1,1,3.0045876008173,kognition,1.6662193362077,1,1,1,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097
alle_lehrkraefte,1261,2025-12-01,43,1,1,3.8832180547468,kognition,1.8702221947077,1,2,0,0.4816153386669,0.25004110096737,0.12597543181763,0.39902106190031,0.41894612832276,0.48031524461567,0.35244113427872
alle_lehrkraefte,1262,2025-12-01,43,1,1,3.1175897136971,kognition,1.7519315898945,1,1,0,0.56194885513923,0.023399089428499,0.14768244637608,0.32496967513102,0.37312830986398,0.53523422793824,0.36130837596045
alle_lehrkraefte,1263,2025-12-01,43,1,1,2.4979615897285,motivation,1.1890380162526,1,2,1,0.45322088579292,0.032025984734557,0.19487017010741,0.47600141696641,0.32757299551839,0.44325513016022,0.47458007600903
alle_lehrkraefte,1254,2025-12-08,43,1,1,4.0126552337059,regulation,2.1828699354367,1,0,0,0.40179603336931,0.13542865712738,0.11567470439179,0.39819341752848,0.40238936371688,0.436380128858,0.54399502781864
alle_lehrkraefte,1255,2025-12-08,43,1,1,2.9398724507521,performanz,1.7655165425851,1,1,1,0.56855014888986,0.0,0.28719775025849,0.24098330966354,0.39075259553747,0.60053984203804,0.15117119147353
alle_lehrkraefte,1256,2025-12-08,43,1,1,2.726925290001,motivation,1.2782388005983,1,0,0,0.38912255341303,-0.36671203884696,0.35405227804109,0.46874555670068,0.33610681335805,0.35750598822114,0.35811290209975
alle_lehrkraefte,1257,2025-12-08,43,1,1,3.9096314098023,regulation,1.8319677065092,1,1,1,0.46255600050836,0.047647478235413,0.088401420546268,0.37849837337598,0.46503960928608,0.44369421491831,0.46857691396354
alle_lehrkraefte,1258,2025-12-08,43,1,1,2.9438340136339,motivation,1.3391291752914,1,1,0,0.39013065463861,0.34771163703153,0.063474612705181,0.45489134923233,0.38828321190919,0.42472073090344,0.4298618126599
alle_lehrkraefte,1250,2025-12-15,43,1,12,3.9028243912711,kognition,2.1928329711058,1,1,0,0.56185652560873,0.035514064351567,0.10716096158394,0.3336892807476,0.43935402011948,0.47241530936597,0.37948739649417
alle_lehrkraefte,1251,2025-12-15,43,1,12,3.7903140793782,regulation,2.0584483248078,1,0,0,0.43782915236789,0.20100650117379,0.23487362217918,0.31187955950307,0.38918849396145,0.41116778334824,0.54307976882693
alle_lehrkraefte,1252,2025-12-15,43,1,12,3.4263674606991,kognition,1.7820560115872,1,1,0,0.52009915195497,0.057384238529672,0.01634967429508,0.32019729496019,0.47732956965011,0.41282654755967,0.47448412856735
alle_lehrkraefte,1253,2025-12-15,43,1,12,4.9946265310618,regulation,2.313833831872,1,1,0,0.41890779460302,0.17740135474721,0.18447467974737,0.43405868844984,0.40459236989813,0.43851444065215,0.46326370647438
alle_lehrkraefte,1246,2026-01-05,43,1,24,3.7834187822736,performanz,2.1524916087874,1,0,0,0.43529939562806,0.035551443866491,0.119184436252,0.4104201615304,0.35006848278279,0.56892616001453,0.42470070376623
alle_lehrkraefte,1247,2026-01-05,43,1,24,4.1753366045791,kognition,2.0025209823477,1,0,0,0.47960592784119,0.20384347683099,0.27356109825585,0.38796629419017,0.38566077691678,0.43325305356153,0.40819754744271
alle_lehrkraefte,1248,2026-01-05,43,1,24,3.050519966414,kognition,1.8346238946577,1,0,0,0.60141153008057,0.25796034376092,0.36992244687776,0.36833268059845,0.37038652482427,0.38425337642634,0.12002358492601
alle_lehrkraefte,1249,2026-01-05,43,1,24,3.9096314098023,regulation,1.8319677065092,1,1,1,0.46255600050836,0.047647478235413,0.088401420546268,0.37849837337598,0.46503960928608,0.44369421491831,0.46857691396354
alle_lehrkraefte,1241,2026-01-12,43,1,1,3.535433115609,kognition,2.0164952679339,1,1,0,0.57036563791144,0.033016511423778,0.12199100767119,0.31734595650186,0.47925212650319,0.45533452674429,0.3478288343536
alle_lehrkraefte,1242,2026-01-12,43,1,1,4.8610905793176,methodik,2.3478293915917,1,1,1,0.47994405849977,0.055198548943196,0.10402802334362,0.36838272977433,0.48298309267266,0.43924951826585,0.44029789265196
alle_lehrkraefte,1243,2026-01-12,43,1,1,4.394137892334,performanz,2.1258005341702,1,1,0,0.44265694522037,0.05700232469907,0.052054882755001,0.41326966357026,0.42063172322444,0.4837799241757,0.46510797139994
alle_lehrkraefte,1244,2026-01-12,43,1,1,3.2680013090368,kognition,1.7210596468562,1,0,0,0.52663821636637,0.059917132129427,0.10515379467749,0.32731466212845,0.43852952957493,0.41554212567743,0.48567519117027
alle_lehrkraefte,1245,2026-01-12,43,1,1,3.2578547618,kognition,1.8346726067272,1,0,0,0.56315186199242,0.031352009134577,0.21853304168741,0.26739485678908,0.44746296860024,0.50787483501136,0.32319380690867
alle_lehrkraefte,1236,2026-01-19,43,1,1,3.535433115609,kognition,2.0164952679339,1,1,0,0.57036563791144,0.033016511423778,0.12199100767119,0.31734595650186,0.47925212650319,0.45533452674429,0.3478288343536
alle_lehrkraefte,1237,2026-01-19,43,1,1,3.5046583852388,kognition,2.0772518399554,1,1,0,0.59270995472911,0.037629046859325,0.10166548436159,0.31605277833603,0.40263592842087,0.44426987951362,0.42137466894537
alle_lehrkraefte,1238,2026-01-19,43,1,1,3.2578547618,kognition,1.8346726067272,1,0,0,0.56315186199242,0.031352009134577,0.21853304168741,0.26739485678908,0.44746296860024,0.50787483501136,0.32319380690867
alle_lehrkraefte,1239,2026-01-19,43,1,1,3.0923204142165,kognition,1.6913255113697,1,1,0,0.54694204202568,0.033702613173997,0.069128336892211,0.35004346753927,0.39276732926288,0.46970276956744,0.44442777379716
alle_lehrkraefte,1240,2026-01-19,43,1,1,4.1066196583502,regulation,1.9611829425497,1,1,0,0.45479888547485,0.19603031562825,0.22223033496086,0.40278440644117,0.38328801363239,0.41003110509019,0.47756508516951
alle_lehrkraefte,1232,2026-01-26,43,1,12,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_lehrkraefte,1233,2026-01-26,43,1,12,4.7299790770357,methodik,2.1410505413095,1,1,0,0.44419334632973,0.193543274998,0.0710246340135,0.41578844647734,0.45265443670988,0.44516430395875,0.42922862904441
alle_lehrkraefte,1234,2026-01-26,43,1,12,3.4263674606991,kognition,1.7820560115872,1,1,0,0.52009915195497,0.057384238529672,0.01634967429508,0.32019729496019,0.47732956965011,0.41282654755967,0.47448412856735
alle_lehrkraefte,1235,2026-01-26,43,1,12,4.0578127668032,kognition,1.7468429863796,1,1,0,0.43048774842273,0.28241639133245,0.31314652429469,0.41780346808517,0.36786569284546,0.40358753700582,0.40507752344252
alle_lehrkraefte,1919,2025-11-11,45,4,1,4.1990309356057,kognition,2.200270088071,1,0,0,0.52399348370573,0.021963229774419,0.18362881266575,0.31281566223708,0.46688529305889,0.50392461571568,0.34849477471601
alle_lehrkraefte,1920,2025-11-11,45,4,1,4.5051999610504,kognition,2.2147698359634,1,0,0,0.49160191314302,0.062345305630295,0.07325617380748,0.40938129345955,0.38284523733197,0.45825543665079,0.47424482196104
alle_lehrkraefte,1921,2025-11-11,45,4,1,2.7162244829902,kognition,1.6881957465781,1,1,0,0.62152062244629,0.092568161492674,0.27751697626973,0.20186313025228,0.44437859735167,0.45550285429934,0.28708240053792
alle_lehrkraefte,1922,2025-11-11,45,4,1,3.5114257840699,kognition,1.9186500042458,1,0,0,0.546400424849,0.034306655982624,0.075273635629904,0.34928893148376,0.40299433472953,0.46783247946552,0.43740529588404
alle_lehrkraefte,1914,2025-11-18,45,4,1,4.4248015064122,kognition,2.5299323006465,1,0,0,0.57176046866182,0.052169000706233,0.13681307367429,0.33444133727735,0.45024896048661,0.45411408885347,0.36173372051404
alle_lehrkraefte,1915,2025-11-18,45,4,1,2.5582570097871,kognition,1.7594039781414,1,0,0,0.68773273915917,-0.020289100415568,0.11334436936152,0.13487771053507,0.48433041977542,0.44738733935134,0.24664526007838
alle_lehrkraefte,1916,2025-11-18,45,4,1,3.8471321766507,motivation,1.8221612265061,1,0,0,0.44931392700607,0.17701400363727,0.32602070668933,0.47364020949505,0.33648039015515,0.45262291343093,0.34360840341141
alle_lehrkraefte,1917,2025-11-18,45,4,1,3.4205843904462,kognition,2.1618147661197,1,0,0,0.63199974020822,0.020464279598748,0.16954941851328,0.24201836080613,0.48963150677988,0.45771258717943,0.2521744981739
alle_lehrkraefte,1918,2025-11-18,45,4,1,3.8704021062177,methodik,1.8245750082058,1,0,0,0.40318994894425,0.20550689788914,0.23592235832602,0.39283588990937,0.47141621050499,0.37683145523507,0.47009044645486
alle_lehrkraefte,1909,2025-11-25,45,4,1,4.1345309576921,performanz,1.988922705534,1,1,0,0.35129292884059,0.21311434101394,0.27236711854315,0.45754424948293,0.35979991748407,0.48105042999603,0.43217430996179
alle_lehrkraefte,1910,2025-11-25,45,4,1,2.4366088452089,performanz,-1.4552652158942,-1,0,0,-0.21141108626145,-0.15707180025819,-0.29598138611071,-0.37273403427469,-0.25021502605258,-0.59724778816174,-0.53364545639735
alle_lehrkraefte,1911,2025-11-25,45,4,1,3.4817423048328,kognition,2.1505046567471,1,0,0,0.61765009927963,0.2872117004452,0.15603886664661,0.2872117004452,0.50103511698974,0.35272549844014,0.23177984225927
alle_lehrkraefte,1912,2025-11-25,45,4,1,2.1129969924978,performanz,-1.8674785612985,-1,0,0,-0.23666123224212,0.09973348232948,-0.23115913641968,-0.28495457071789,-0.12530584779423,-0.88380141094134,0.050941979720327
alle_lehrkraefte,1913,2025-11-25,45,4,1,3.8995392280503,methodik,2.0534298272575,1,0,0,0.51572033646035,0.023111379596837,0.14713864022183,0.29720121974227,0.52658133214136,0.45873431996406,0.3684967432254
alle_lehrkraefte,1904,2025-12-02,45,4,1,3.3390173794307,performanz,1.5752921706211,1,0,0,0.4453971633637,0.10840822376021,0.24513638282625,0.41734687449694,0.34808714570617,0.47178174708159,0.46027176364271
alle_lehrkraefte,1905,2025-12-02,45,4,1,2.3428052989296,methodik,1.3071304723696,1,0,0,0.51447576205092,0.042683689169047,0.09160513239389,0.31116409404235,0.55793150786012,0.39453333050523,0.40165351508073
alle_lehrkraefte,1906,2025-12-02,45,4,1,4.362368859302,kognition,2.2688988134381,1,0,0,0.52010586118627,0.19744656419101,0.27327195712571,0.37284289932841,0.46304826268623,0.41077008263379,0.30604741185795
alle_lehrkraefte,1907,2025-12-02,45,4,1,4.1066196583502,regulation,1.9611829425497,1,1,0,0.45479888547485,0.19603031562825,0.22223033496086,0.40278440644117,0.38328801363239,0.41003110509019,0.47756508516951
alle_lehrkraefte,1908,2025-12-02,45,4,1,4.1805161786248,performanz,2.061049496361,1,0,0,0.49006663241819,0.040531893031969,0.13003042817653,0.36777609699608,0.43194466879972,0.49301198181686,0.41997963815352
alle_lehrkraefte,1899,2025-12-09,45,4,1,3.535433115609,kognition,2.0164952679339,1,1,0,0.57036563791144,0.033016511423778,0.12199100767119,0.31734595650186,0.47925212650319,0.45533452674429,0.3478288343536
alle_lehrkraefte,1900,2025-12-09,45,4,1,4.1616133039273,kognition,2.011929137674,1,0,0,0.48344816210909,0.20080164681871,0.27099058310345,0.38581826094179,0.38712272450863,0.43259694091758,0.4082352552731
alle_lehrkraefte,1901,2025-12-09,45,4,1,2.912978125167,kognition,1.6160311204744,1,0,0,0.55476749339021,0.020477083484949,0.061832185488812,0.32328979936683,0.45084126492932,0.47490923951655,0.3932819676275
alle_lehrkraefte,1902,2025-12-09,45,4,1,2.4432470610431,motivation,1.1703145985009,1,1,0,0.44437182473032,0.24030060576985,0.041446093194493,0.47899773509764,0.34897610469763,0.45089482456345,0.43420506806927
alle_lehrkraefte,1903,2025-12-09,45,4,1,1.6788805596284,performanz,1.1345478518331,1,1,0,0.50660964555951,0.0,0.27857362495465,0.26088657029374,0.33960180647693,0.67577236963213,0.16022485709821
alle_lehrkraefte,1894,2026-01-05,45,0,26,3.3390173794307,performanz,1.5752921706211,1,0,0,0.4453971633637,0.10840822376021,0.24513638282625,0.41734687449694,0.34808714570617,0.47178174708159,0.46027176364271
alle_lehrkraefte,1895,2026-01-05,45,0,26,3.9453024964552,kognition,2.3459293201978,1,1,1,0.59461178862399,0.17052830396184,0.30842106960146,0.27913815177287,0.45862360065479,0.4018311838535,0.26926989756156
alle_lehrkraefte,1896,2026-01-05,45,0,26,3.9472334029979,kognition,2.3317185870149,1,1,0,0.59072075090275,0.036035643093624,0.11051648660271,0.31723657760352,0.43648255743814,0.44637104913987,0.38357304861061
alle_lehrkraefte,1897,2026-01-05,45,0,26,3.702637071267,performanz,1.9659302386016,1,0,0,0.47017325437901,0.18259732730411,0.27316223778375,0.42473426924758,0.31688346369353,0.5309526403036,0.32900954691659
alle_lehrkraefte,1898,2026-01-05,45,0,26,1.5890209998845,motivation,0.85188551646247,1,0,0,0.33406255970934,0.45645506608696,0.46047891028742,0.53610377426518,0.18684581263477,0.36274856741847,0.11871153327529
alle_lehrkraefte,1888,2026-01-12,45,0,26,1.7259800114717,performanz,0.874,1,1,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
