scope,id,datum,teilnehmer_id,gruppe_id,lehrkraft_id,d_semantisch,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,operator_count,modulator_count,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation
alle_ausser_lehrkraft_id_1,2093,2026-01-05,40,1,12,4.1753366045791,kognition,2.0025209823477,1,0,0,0.47960592784119,0.20384347683099,0.27356109825585,0.38796629419017,0.38566077691678,0.43325305356153,0.40819754744271
alle_ausser_lehrkraft_id_1,2094,2026-01-05,40,1,12,3.1766681938078,kognition,1.628635644424,1,0,0,0.51268512107983,0.22387537947476,0.28929848813247,0.40637796246605,0.35743108585166,0.47592781995218,0.2897007950665
alle_ausser_lehrkraft_id_1,2095,2026-01-05,40,1,12,4.2332441001739,kognition,2.2209564799031,1,0,0,0.52464520847256,0.057651067006785,0.12431452439003,0.36300826394135,0.46358746533329,0.45239334066434,0.39321350670068
alle_ausser_lehrkraft_id_1,2096,2026-01-05,40,1,12,3.5863224441572,performanz,1.7011124840356,1,1,0,0.44140928068148,0.05461982512367,0.046057928264602,0.44525025198419,0.40530347089364,0.47433206779451,0.46101844996376
alle_ausser_lehrkraft_id_1,2097,2026-01-05,40,1,12,3.5550902558758,performanz,1.9579760747756,1,1,0,0.38159984513353,0.014064300976424,0.24737571950614,0.47872677373662,0.28006160566156,0.55075129640563,0.4266644629776
alle_ausser_lehrkraft_id_1,2086,2026-01-12,40,1,12,4.0789242581081,regulation,1.8479915181834,1,0,0,0.42043389351725,0.32285885538557,0.14942820404965,0.40847577548243,0.41016540084089,0.39536647425586,0.45305744129363
alle_ausser_lehrkraft_id_1,2087,2026-01-12,40,1,12,2.5500239990253,regulation,1.5887506947218,1,0,0,0.30106002388061,0.15568419877999,0.13842952687491,0.37101936000202,0.30931179423061,0.49442664870243,0.62303118128191
alle_ausser_lehrkraft_id_1,2088,2026-01-12,40,1,12,2.8674352088813,performanz,1.6859498552702,1,0,0,0.41373391072764,0.1011662724033,0.30642597316211,0.28072842674595,0.37441986092981,0.5879623610761,0.39998420555291
alle_ausser_lehrkraft_id_1,2089,2026-01-12,40,1,12,3.0157863397785,kognition,1.6541350767271,1,0,0,0.54849031246209,0.034992294572616,0.080687494641113,0.3468035879373,0.43129858901831,0.48014172008029,0.39317876350424
alle_ausser_lehrkraft_id_1,2090,2026-01-12,40,1,12,4.6452590913521,kognition,2.4036580249543,1,1,0,0.51744214978398,0.058805209392942,0.10773919193437,0.37190440664099,0.39890677270429,0.45305062017137,0.46312974922747
alle_ausser_lehrkraft_id_1,2091,2026-01-12,40,1,12,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2082,2026-01-13,40,0,28,4.2375936204146,performanz,2.034911587693,1,0,0,0.44755458964527,0.18471160900953,0.27647585423301,0.40997226864095,0.37266138334302,0.48020338143233,0.38933769139254
alle_ausser_lehrkraft_id_1,2083,2026-01-13,40,0,28,3.0045876008173,kognition,1.6662193362077,1,1,1,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097
alle_ausser_lehrkraft_id_1,2084,2026-01-13,40,0,28,4.3093800800185,regulation,2.2148166874228,1,0,0,0.40373138078784,0.25987825762376,0.10320541471071,0.43241760359741,0.38661493539129,0.39775145632727,0.51395131243569
alle_ausser_lehrkraft_id_1,2085,2026-01-13,40,0,28,3.101014243392,kognition,1.9894645047371,1,2,1,0.64155077438576,0.024655324999623,0.12196854610012,0.26450420856964,0.43157679678867,0.44924513864047,0.33893914004629
alle_ausser_lehrkraft_id_1,2077,2026-01-19,40,1,12,2.7008782028216,kognition,1.8124059963247,1,0,0,0.67104073187158,0.0,0.13221920340388,0.18986342323182,0.46057081054162,0.46390437256253,0.26236264134944
alle_ausser_lehrkraft_id_1,2078,2026-01-19,40,1,12,3.4522478891995,kognition,1.8706043338075,1,1,1,0.54184953553435,0.028966549779741,0.10377305345183,0.30141773302564,0.50406736303315,0.44719022762149,0.38713011245978
alle_ausser_lehrkraft_id_1,2079,2026-01-19,40,1,12,2.4285529007933,performanz,1.517734800859,1,0,0,0.4282299540693,0.020588307588684,0.15656159458602,0.38655508674269,0.28065007168787,0.6249518183627,0.41583817372042
alle_ausser_lehrkraft_id_1,2080,2026-01-19,40,1,12,2.6677743582537,performanz,1.5511427607571,1,0,0,0.32130842266691,0.036953441487947,0.1513991513825,0.40364975331999,0.43700613516417,0.58143483597468,0.42484372043268
alle_ausser_lehrkraft_id_1,2081,2026-01-19,40,1,12,3.2680013090368,kognition,1.7210596468562,1,0,0,0.52663821636637,0.059917132129427,0.10515379467749,0.32731466212845,0.43852952957493,0.41554212567743,0.48567519117027
alle_ausser_lehrkraft_id_1,2073,2026-01-20,40,0,28,1.6103819422733,performanz,1.0,1,1,1,0.37754784039823,0.0,0.0,0.36264463617198,0.29868505136768,0.62096684276024,0.50112024210752
alle_ausser_lehrkraft_id_1,2074,2026-01-20,40,0,28,3.0045876008173,kognition,1.6662193362077,1,1,1,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097
alle_ausser_lehrkraft_id_1,2075,2026-01-20,40,0,28,0.26647905802799,performanz,0.20548701615687,1,0,0,0.5333592278767,0.10563430511312,0.079225728834837,0.26076991717121,0.18795987672163,0.77108988142878,-0.010396765578008
alle_ausser_lehrkraft_id_1,2076,2026-01-20,40,0,28,2.4266476899275,performanz,-1.4208154801294,-1,0,0,-0.20928205410567,-0.16359950628713,-0.29551362807447,-0.37210261836463,-0.25185081429813,-0.58550305056493,-0.54534086931492
alle_ausser_lehrkraft_id_1,2068,2026-01-26,40,1,12,2.7008782028216,kognition,1.8124059963247,1,0,0,0.67104073187158,0.0,0.13221920340388,0.18986342323182,0.46057081054162,0.46390437256253,0.26236264134944
alle_ausser_lehrkraft_id_1,2069,2026-01-26,40,1,12,2.9011619883243,performanz,1.8146533005108,1,0,0,0.48967516717457,0.0,0.17265110518826,0.31720137154232,0.35619597135299,0.62548973580807,0.33417546746929
alle_ausser_lehrkraft_id_1,2070,2026-01-26,40,1,12,3.700079851345,kognition,2.0024305811111,1,0,0,0.54118431215479,0.10689917292218,0.1428571442414,0.30829942435736,0.41805401778194,0.37494993575965,0.51465851494907
alle_ausser_lehrkraft_id_1,2071,2026-01-26,40,1,12,2.4285529007933,performanz,1.517734800859,1,0,0,0.4282299540693,0.020588307588684,0.15656159458602,0.38655508674269,0.28065007168787,0.6249518183627,0.41583817372042
alle_ausser_lehrkraft_id_1,2072,2026-01-26,40,1,12,3.9909291971125,performanz,2.0864958050995,1,0,0,0.50686404877188,0.033885703813723,0.13418955811809,0.37059932669004,0.40085263899891,0.52280821682502,0.39060672750351
alle_ausser_lehrkraft_id_1,2063,2026-01-27,40,0,28,1.7259800114717,performanz,0.874,1,1,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
alle_ausser_lehrkraft_id_1,2064,2026-01-27,40,0,28,3.9453024964552,kognition,2.3459293201978,1,1,1,0.59461178862399,0.17052830396184,0.30842106960146,0.27913815177287,0.45862360065479,0.4018311838535,0.26926989756156
alle_ausser_lehrkraft_id_1,2065,2026-01-27,40,0,28,4.9669401934215,regulation,2.5051943093294,1,0,0,0.3909448724847,0.12089807406911,0.11494805508238,0.41638689628016,0.45609554731063,0.42841057129645,0.50437274620701
alle_ausser_lehrkraft_id_1,2066,2026-01-27,40,0,28,3.6925617798486,motivation,1.7887542255783,1,0,0,0.37799176392,0.29900821245121,0.11519354329811,0.48441962193939,0.33975715054035,0.47906625432386,0.41813822966906
alle_ausser_lehrkraft_id_1,2067,2026-01-27,40,0,28,3.6624782597347,kognition,2.0061560441041,1,1,0,0.54775767233435,0.037845715107673,0.14946786415009,0.34196619651183,0.41905124282305,0.4683771687897,0.40529142004314
alle_ausser_lehrkraft_id_1,976,2025-12-16,42,3,18,1.7259800114717,performanz,0.874,1,1,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
alle_ausser_lehrkraft_id_1,977,2025-12-16,42,3,18,3.0556171049096,performanz,1.8608741963844,1,0,0,0.55550638970887,0.0,0.29078875442313,0.25128473348535,0.3845063379814,0.60899911294624,0.15804728787018
alle_ausser_lehrkraft_id_1,978,2025-12-16,42,3,18,2.7800794322758,performanz,1.5619583131048,1,0,0,0.4828625632128,0.016496962767111,0.21435825162725,0.32723127590326,0.36859184201213,0.56183743406635,0.40250886323243
alle_ausser_lehrkraft_id_1,979,2025-12-16,42,3,18,2.1705909655679,regulation,1.0748847029185,1,1,0,0.41016065224904,0.049968981073429,0.032170610827381,0.39633397743253,0.46323979442207,0.45970750767414,0.49520143037311
alle_ausser_lehrkraft_id_1,980,2025-12-16,42,3,18,1.9935420942378,motivation,1.2459236375843,1,4,0,0.1924119840039,0.33536319260425,0.25723120973569,0.62497671427077,0.082253812699267,0.4466343056288,0.43299820303145
alle_ausser_lehrkraft_id_1,1250,2025-12-15,43,1,12,3.9028243912711,kognition,2.1928329711058,1,1,0,0.56185652560873,0.035514064351567,0.10716096158394,0.3336892807476,0.43935402011948,0.47241530936597,0.37948739649417
alle_ausser_lehrkraft_id_1,1251,2025-12-15,43,1,12,3.7903140793782,regulation,2.0584483248078,1,0,0,0.43782915236789,0.20100650117379,0.23487362217918,0.31187955950307,0.38918849396145,0.41116778334824,0.54307976882693
alle_ausser_lehrkraft_id_1,1252,2025-12-15,43,1,12,3.4263674606991,kognition,1.7820560115872,1,1,0,0.52009915195497,0.057384238529672,0.01634967429508,0.32019729496019,0.47732956965011,0.41282654755967,0.47448412856735
alle_ausser_lehrkraft_id_1,1253,2025-12-15,43,1,12,4.9946265310618,regulation,2.313833831872,1,1,0,0.41890779460302,0.17740135474721,0.18447467974737,0.43405868844984,0.40459236989813,0.43851444065215,0.46326370647438
alle_ausser_lehrkraft_id_1,1246,2026-01-05,43,1,24,3.7834187822736,performanz,2.1524916087874,1,0,0,0.43529939562806,0.035551443866491,0.119184436252,0.4104201615304,0.35006848278279,0.56892616001453,0.42470070376623
alle_ausser_lehrkraft_id_1,1247,2026-01-05,43,1,24,4.1753366045791,kognition,2.0025209823477,1,0,0,0.47960592784119,0.20384347683099,0.27356109825585,0.38796629419017,0.38566077691678,0.43325305356153,0.40819754744271
alle_ausser_lehrkraft_id_1,1248,2026-01-05,43,1,24,3.050519966414,kognition,1.8346238946577,1,0,0,0.60141153008057,0.25796034376092,0.36992244687776,0.36833268059845,0.37038652482427,0.38425337642634,0.12002358492601
alle_ausser_lehrkraft_id_1,1249,2026-01-05,43,1,24,3.9096314098023,regulation,1.8319677065092,1,1,1,0.46255600050836,0.047647478235413,0.088401420546268,0.37849837337598,0.46503960928608,0.44369421491831,0.46857691396354
alle_ausser_lehrkraft_id_1,1232,2026-01-26,43,1,12,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_ausser_lehrkraft_id_1,1233,2026-01-26,43,1,12,4.7299790770357,methodik,2.1410505413095,1,1,0,0.44419334632973,0.193543274998,0.0710246340135,0.41578844647734,0.45265443670988,0.44516430395875,0.42922862904441
alle_ausser_lehrkraft_id_1,1234,2026-01-26,43,1,12,3.4263674606991,kognition,1.7820560115872,1,1,0,0.52009915195497,0.057384238529672,0.01634967429508,0.32019729496019,0.47732956965011,0.41282654755967,0.47448412856735
alle_ausser_lehrkraft_id_1,1235,2026-01-26,43,1,12,4.0578127668032,kognition,1.7468429863796,1,1,0,0.43048774842273,0.28241639133245,0.31314652429469,0.41780346808517,0.36786569284546,0.40358753700582,0.40507752344252
alle_ausser_lehrkraft_id_1,1894,2026-01-05,45,0,26,3.3390173794307,performanz,1.5752921706211,1,0,0,0.4453971633637,0.10840822376021,0.24513638282625,0.41734687449694,0.34808714570617,0.47178174708159,0.46027176364271
alle_ausser_lehrkraft_id_1,1895,2026-01-05,45,0,26,3.9453024964552,kognition,2.3459293201978,1,1,1,0.59461178862399,0.17052830396184,0.30842106960146,0.27913815177287,0.45862360065479,0.4018311838535,0.26926989756156
alle_ausser_lehrkraft_id_1,1896,2026-01-05,45,0,26,3.9472334029979,kognition,2.3317185870149,1,1,0,0.59072075090275,0.036035643093624,0.11051648660271,0.31723657760352,0.43648255743814,0.44637104913987,0.38357304861061
alle_ausser_lehrkraft_id_1,1897,2026-01-05,45,0,26,3.702637071267,performanz,1.9659302386016,1,0,0,0.47017325437901,0.18259732730411,0.27316223778375,0.42473426924758,0.31688346369353,0.5309526403036,0.32900954691659
alle_ausser_lehrkraft_id_1,1898,2026-01-05,45,0,26,1.5890209998845,motivation,0.85188551646247,1,0,0,0.33406255970934,0.45645506608696,0.46047891028742,0.53610377426518,0.18684581263477,0.36274856741847,0.11871153327529
alle_ausser_lehrkraft_id_1,1888,2026-01-12,45,0,26,1.7259800114717,performanz,0.874,1,1,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
alle_ausser_lehrkraft_id_1,1889,2026-01-12,45,0,26,3.4522478891995,kognition,1.8706043338075,1,1,1,0.54184953553435,0.028966549779741,0.10377305345183,0.30141773302564,0.50406736303315,0.44719022762149,0.38713011245978
alle_ausser_lehrkraft_id_1,1890,2026-01-12,45,0,26,3.5644284781675,performanz,1.852974407335,1,0,0,0.35515845646034,0.13454313858654,0.20570055737495,0.42417701379472,0.33869124586579,0.51985029863319,0.49855797289642
alle_ausser_lehrkraft_id_1,1891,2026-01-12,45,0,26,4.8647814867475,performanz,2.3969338314309,1,0,0,0.43636742711202,0.05887908540611,0.11008583245671,0.41821687591632,0.41539574353306,0.49271049703992,0.45141013196524
alle_ausser_lehrkraft_id_1,1892,2026-01-12,45,0,26,3.5517580419398,performanz,1.7816761805797,1,1,1,0.42323574484856,0.16129366203002,0.30455667553456,0.39291713687201,0.3511092726904,0.50163078206162,0.4156926989252
alle_ausser_lehrkraft_id_1,1893,2026-01-12,45,0,26,0.99141868047763,kognition,0.811,1,0,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,1882,2026-01-19,45,0,26,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_ausser_lehrkraft_id_1,1883,2026-01-19,45,0,26,4.8604079848911,performanz,2.3238211125165,1,0,0,0.47652082017042,0.045968410589216,0.15904505569559,0.36906918169985,0.45571026315801,0.47811137226062,0.41598194606199
alle_ausser_lehrkraft_id_1,1884,2026-01-19,45,0,26,3.4721038792412,performanz,1.8125938090566,1,0,0,0.39217224110269,0.21769801896299,0.29717024810151,0.46920701499411,0.33079089078195,0.52204330620997,0.32921959148461
alle_ausser_lehrkraft_id_1,1885,2026-01-19,45,0,26,3.7096153046958,motivation,1.6437267601139,1,1,0,0.4341068845271,0.42973150642752,0.049903116246422,0.44309778619237,0.30202982519532,0.41974939035986,0.40079810211902
alle_ausser_lehrkraft_id_1,1886,2026-01-19,45,0,26,2.8006523873511,kognition,1.4758361358457,1,0,0,0.52695967300848,0.28386141920944,0.3913078160065,0.35705838894269,0.40277514975236,0.34038294450806,0.28814611987675
alle_ausser_lehrkraft_id_1,1887,2026-01-19,45,0,26,3.2190638023281,performanz,1.6509653848614,1,1,0,0.37193777926997,0.04491963392026,0.11783395726961,0.40817317442143,0.45057988890129,0.51286969055116,0.46161733536685
alle_ausser_lehrkraft_id_1,1877,2026-01-26,45,0,26,4.0789242581081,regulation,1.8479915181834,1,0,0,0.42043389351725,0.32285885538557,0.14942820404965,0.40847577548243,0.41016540084089,0.39536647425586,0.45305744129363
alle_ausser_lehrkraft_id_1,1878,2026-01-26,45,0,26,4.7299790770357,methodik,2.1410505413095,1,1,0,0.44419334632973,0.193543274998,0.0710246340135,0.41578844647734,0.45265443670988,0.44516430395875,0.42922862904441
alle_ausser_lehrkraft_id_1,1879,2026-01-26,45,0,26,3.0088267944093,performanz,1.7349960417186,1,0,0,0.49568317504876,0.021792505626107,0.18265534692838,0.34599423350428,0.40517032831338,0.57663348339209,0.32260265823754
alle_ausser_lehrkraft_id_1,1880,2026-01-26,45,0,26,3.961007449354,kognition,2.17271425264,1,0,0,0.54852428206151,0.028144193203567,0.15231775143531,0.32706755945492,0.43173643708193,0.46775918359501,0.40367694556994
alle_ausser_lehrkraft_id_1,1881,2026-01-26,45,0,26,2.2888856549031,performanz,1.2945417374836,1,1,0,0.21945057193054,0.18392997448974,0.30161300890777,0.37123476885487,0.26169585814646,0.56557481539648,0.54850452907291
alle_ausser_lehrkraft_id_1,2058,2025-10-30,47,0,18,4.2434364120772,kognition,2.1266007185707,1,0,0,0.50114942244074,0.11396715072385,0.17824852421908,0.34183623305069,0.44985360536929,0.43478865646368,0.44251784498799
alle_ausser_lehrkraft_id_1,2059,2025-10-30,47,0,18,3.9754603937968,kognition,2.1118789605959,1,0,0,0.53122744012662,0.022266357176725,0.15845702965771,0.31305095472288,0.4683200092299,0.49369494887372,0.36211699940813
alle_ausser_lehrkraft_id_1,2060,2025-10-30,47,0,18,3.9909291971125,performanz,2.0864958050995,1,0,0,0.50686404877188,0.033885703813723,0.13418955811809,0.37059932669004,0.40085263899891,0.52280821682502,0.39060672750351
alle_ausser_lehrkraft_id_1,2061,2025-10-30,47,0,18,4.8061660753965,regulation,2.3556487699433,1,0,0,0.41195645886382,0.11739574529303,0.15525898219208,0.4125302752567,0.39087145664052,0.47876083040477,0.49012951939113
alle_ausser_lehrkraft_id_1,2062,2025-10-30,47,0,18,2.2570557601137,kognition,1.4806866264604,1,0,0,0.65602281184123,0.035444248640753,0.12368329503102,0.25874301507749,0.43227934710977,0.41402942500553,0.35754385816359
alle_ausser_lehrkraft_id_1,2053,2025-11-03,47,0,21,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_ausser_lehrkraft_id_1,2054,2025-11-03,47,0,21,2.4366088452089,performanz,-1.4552652158942,-1,0,0,-0.21141108626145,-0.15707180025819,-0.29598138611071,-0.37273403427469,-0.25021502605258,-0.59724778816174,-0.53364545639735
alle_ausser_lehrkraft_id_1,2055,2025-11-03,47,0,21,3.5863224441572,performanz,1.7011124840356,1,1,0,0.44140928068148,0.05461982512367,0.046057928264602,0.44525025198419,0.40530347089364,0.47433206779451,0.46101844996376
alle_ausser_lehrkraft_id_1,2056,2025-11-03,47,0,21,3.5054604059233,regulation,1.6521674795534,1,2,0,0.41704868780184,0.057308012801041,0.04481777131057,0.43363810755397,0.44022910936058,0.4656113369475,0.47131120455665
alle_ausser_lehrkraft_id_1,2057,2025-11-03,47,0,21,3.648548811648,performanz,1.8144280300528,1,0,0,0.38885845163842,0.19199426251791,0.31575625939891,0.41583833205431,0.32791525199639,0.49729992682597,0.42949116716453
alle_ausser_lehrkraft_id_1,2048,2025-11-06,47,0,18,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_ausser_lehrkraft_id_1,2049,2025-11-06,47,0,18,2.4366088452089,performanz,-1.4552652158942,-1,0,0,-0.21141108626145,-0.15707180025819,-0.29598138611071,-0.37273403427469,-0.25021502605258,-0.59724778816174,-0.53364545639735
alle_ausser_lehrkraft_id_1,2050,2025-11-06,47,0,18,3.5459767256588,kognition,2.0635169573234,1,1,0,0.5819302543892,0.025556217949941,0.16336965941252,0.27651007972838,0.44722713027514,0.40033995329892,0.44414723291951
alle_ausser_lehrkraft_id_1,2051,2025-11-06,47,0,18,3.5717878102127,kognition,1.8941985677148,1,0,0,0.5303207707611,0.0025796929428273,0.21368847062502,0.26998418773395,0.48896612273076,0.52657343227264,0.289527119649
alle_ausser_lehrkraft_id_1,2052,2025-11-06,47,0,18,0.96264977534088,regulation,-0.74858726918585,-1,1,0,0.021349624177684,-0.41239907407518,-0.085695451404158,-0.093673302237096,-0.18182046073475,0.41901596751576,-0.77762392110003
alle_ausser_lehrkraft_id_1,2044,2025-11-10,47,0,21,3.7011651508002,kognition,2.1684041030201,1,1,0,0.58586908607967,0.031850875719515,0.1133674869774,0.31201643281213,0.45610778016662,0.4616490767318,0.35267111220798
