id,gruppe_id,teilnehmer_id,fach,datum,thema,bemerkung,wochentag,day_number,lehrkraft_id,id_mtr_rueckkopplung_datenmaske,mtr_rueckkopplung_datenmaske_values_id,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation,token_anzahl,funktionsklassen_anzahl_gesamt,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,d_semantisch,operator_count,modulator_count,has_operator,operator_names,modulator_names,cluster_kmeans,cluster_dbscan
1764,2,9,PHY,2026-01-13,Weitere Themen: PHY Aufgaben,müssen ab und zu an grundlegende Vorgehensweisen des Faches MAT erinnert werden | die Einstellung des Schülers zum Lernen hat sich in letzter Zeit verbessert | Wechsel zwischen verschiedenen Themen gelingt mit wenig Aufwand (gut) | kann mit kleinen Ausnahmen logische Verbindungen zwischen verschiedenen Themen herstellen | nimmt konstruktive Kritik nur gelegentlich an,2,1,23,1399,2335,0.44499407838611,0.049847783190915,0.036900952175072,0.39802316963037,0.42437609028194,0.46125148062342,0.49684783504823,4,4,regulation,1.7810357015046,1,3.5846603474751,0,0,0,,,0,1
1765,2,9,PHY,2026-01-13,Weitere Themen: PHY Aufgaben,müssen ab und zu an grundlegende Vorgehensweisen des Faches MAT erinnert werden | die Einstellung des Schülers zum Lernen hat sich in letzter Zeit verbessert | Wechsel zwischen verschiedenen Themen gelingt mit wenig Aufwand (gut) | kann mit kleinen Ausnahmen logische Verbindungen zwischen verschiedenen Themen herstellen | nimmt konstruktive Kritik nur gelegentlich an,2,1,23,1399,2336,0.47960592784119,0.20384347683099,0.27356109825585,0.38796629419017,0.38566077691678,0.43325305356153,0.40819754744271,6,5,kognition,2.0025209823477,1,4.1753366045791,0,0,0,,,0,1
1766,2,9,PHY,2026-01-13,Weitere Themen: PHY Aufgaben,müssen ab und zu an grundlegende Vorgehensweisen des Faches MAT erinnert werden | die Einstellung des Schülers zum Lernen hat sich in letzter Zeit verbessert | Wechsel zwischen verschiedenen Themen gelingt mit wenig Aufwand (gut) | kann mit kleinen Ausnahmen logische Verbindungen zwischen verschiedenen Themen herstellen | nimmt konstruktive Kritik nur gelegentlich an,2,1,23,1399,2337,0.53808152824107,0.013797503863005,0.2273321984769,0.31806243954262,0.3762702778278,0.56361946456377,0.31334090345997,6,4,performanz,2.0460450165577,1,3.630178709223,1,0,1,wenig,,0,1
1767,2,9,PHY,2026-01-13,Weitere Themen: PHY Aufgaben,müssen ab und zu an grundlegende Vorgehensweisen des Faches MAT erinnert werden | die Einstellung des Schülers zum Lernen hat sich in letzter Zeit verbessert | Wechsel zwischen verschiedenen Themen gelingt mit wenig Aufwand (gut) | kann mit kleinen Ausnahmen logische Verbindungen zwischen verschiedenen Themen herstellen | nimmt konstruktive Kritik nur gelegentlich an,2,1,23,1399,2338,0.61033273634628,0.02878655812403,0.12348325252983,0.29128066033205,0.45669495279361,0.44109123040304,0.35133375651135,5,4,kognition,2.1850763724237,1,3.5801295571611,0,0,0,,,0,1
1768,2,9,PHY,2026-01-13,Weitere Themen: PHY Aufgaben,müssen ab und zu an grundlegende Vorgehensweisen des Faches MAT erinnert werden | die Einstellung des Schülers zum Lernen hat sich in letzter Zeit verbessert | Wechsel zwischen verschiedenen Themen gelingt mit wenig Aufwand (gut) | kann mit kleinen Ausnahmen logische Verbindungen zwischen verschiedenen Themen herstellen | nimmt konstruktive Kritik nur gelegentlich an,2,1,23,1399,2339,0.25948685385546,0.51180839024746,0.0,0.51180839024746,0.36901384936842,0.31936843551441,0.4130293709297,1,1,sozial,1.0,1,1.9538462068443,2,0,1,"nur, gelegentlich",,0,1
2082,0,40,MAT,2026-01-13,Der Satz: Hauptsatz und Nebensatz,kann sein Wissen in Testsituationen bzw. unter Druck gut anwenden | die Organisationsfähigkeit des Schülers hat sich in letzter Zeit etwas verbessert | stellt regelmäßig Fragen im Nachhilfeunterricht | erinnert sich nur teilweise an besprochene Inhalte aus den letzten Nachhilfestunden | bittet aktiv um Feedback,2,1,28,1500,2656,0.44755458964527,0.18471160900953,0.27647585423301,0.40997226864095,0.37266138334302,0.48020338143233,0.38933769139254,6,6,performanz,2.034911587693,1,4.2375936204146,0,0,0,,,0,1
2083,0,40,MAT,2026-01-13,Der Satz: Hauptsatz und Nebensatz,kann sein Wissen in Testsituationen bzw. unter Druck gut anwenden | die Organisationsfähigkeit des Schülers hat sich in letzter Zeit etwas verbessert | stellt regelmäßig Fragen im Nachhilfeunterricht | erinnert sich nur teilweise an besprochene Inhalte aus den letzten Nachhilfestunden | bittet aktiv um Feedback,2,1,28,1500,2657,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097,5,4,kognition,1.6662193362077,1,3.0045876008173,1,1,1,etwas,etwas,0,1
2084,0,40,MAT,2026-01-13,Der Satz: Hauptsatz und Nebensatz,kann sein Wissen in Testsituationen bzw. unter Druck gut anwenden | die Organisationsfähigkeit des Schülers hat sich in letzter Zeit etwas verbessert | stellt regelmäßig Fragen im Nachhilfeunterricht | erinnert sich nur teilweise an besprochene Inhalte aus den letzten Nachhilfestunden | bittet aktiv um Feedback,2,1,28,1500,2658,0.40373138078784,0.25987825762376,0.10320541471071,0.43241760359741,0.38661493539129,0.39775145632727,0.51395131243569,4,3,regulation,2.2148166874228,1,4.3093800800185,0,0,0,,,0,1
2085,0,40,MAT,2026-01-13,Der Satz: Hauptsatz und Nebensatz,kann sein Wissen in Testsituationen bzw. unter Druck gut anwenden | die Organisationsfähigkeit des Schülers hat sich in letzter Zeit etwas verbessert | stellt regelmäßig Fragen im Nachhilfeunterricht | erinnert sich nur teilweise an besprochene Inhalte aus den letzten Nachhilfestunden | bittet aktiv um Feedback,2,1,28,1500,2659,0.64155077438576,0.024655324999623,0.12196854610012,0.26450420856964,0.43157679678867,0.44924513864047,0.33893914004629,5,3,kognition,1.9894645047371,1,3.101014243392,2,1,1,"nur, teilweise",teilweise,0,1
1114,3,10,MAT,2026-01-14,Weitere Themen: Vorbereitung ABI,"versteht die Grundlagen des aktuellen Themas größtenteils | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich verbessert | geht strukturiert an Aufgaben heran | stellt regelmäßig Fragen im Nachhilfeunterricht | ergreift oft die Möglichkeit, Hilfsmittel (z.B. Taschenrechner, Tafelwerk, Wörterbuch) zu nutzen",3,2,23,1091,1675,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813,5,5,kognition,1.919667488646,1,3.1988921097457,0,0,0,,,0,1
1115,3,10,MAT,2026-01-14,Weitere Themen: Vorbereitung ABI,"versteht die Grundlagen des aktuellen Themas größtenteils | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich verbessert | geht strukturiert an Aufgaben heran | stellt regelmäßig Fragen im Nachhilfeunterricht | ergreift oft die Möglichkeit, Hilfsmittel (z.B. Taschenrechner, Tafelwerk, Wörterbuch) zu nutzen",3,2,23,1091,1676,0.48967516717457,0.0,0.17265110518826,0.31720137154232,0.35619597135299,0.62548973580807,0.33417546746929,5,4,performanz,1.8146533005108,1,2.9011619883243,0,0,0,,,0,1
1116,3,10,MAT,2026-01-14,Weitere Themen: Vorbereitung ABI,"versteht die Grundlagen des aktuellen Themas größtenteils | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich verbessert | geht strukturiert an Aufgaben heran | stellt regelmäßig Fragen im Nachhilfeunterricht | ergreift oft die Möglichkeit, Hilfsmittel (z.B. Taschenrechner, Tafelwerk, Wörterbuch) zu nutzen",3,2,23,1091,1677,0.40373138078784,0.25987825762376,0.10320541471071,0.43241760359741,0.38661493539129,0.39775145632727,0.51395131243569,4,3,regulation,2.2148166874228,1,4.3093800800185,0,0,0,,,0,1
1117,3,10,MAT,2026-01-14,Weitere Themen: Vorbereitung ABI,"versteht die Grundlagen des aktuellen Themas größtenteils | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich verbessert | geht strukturiert an Aufgaben heran | stellt regelmäßig Fragen im Nachhilfeunterricht | ergreift oft die Möglichkeit, Hilfsmittel (z.B. Taschenrechner, Tafelwerk, Wörterbuch) zu nutzen",3,2,23,1091,1678,0.52010586118627,0.19744656419101,0.27327195712571,0.37284289932841,0.46304826268623,0.41077008263379,0.30604741185795,8,5,kognition,2.2688988134381,1,4.362368859302,0,0,0,,,0,1
1384,3,6,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann sein Wissen in Testsituationen bzw. unter Druck nur eingeschränkt anwenden | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich etwas verbessert | kann gut Zusammenhänge zwischen verschiedenen Informationen erkennen | plant sich die eigene Lernzeit weder gut noch schlecht ein | zeigt nur gelegentlich Interesse daran, neue Themen zu erkunden und zu lernen",3,2,19,1252,1950,0.48377814041128,0.21624124958158,0.25466237068262,0.40759703466828,0.38794169160328,0.41830305549323,0.40339606808647,6,6,kognition,1.7348832013882,1,3.586103254132,1,0,1,nur,,0,1
1385,3,6,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann sein Wissen in Testsituationen bzw. unter Druck nur eingeschränkt anwenden | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich etwas verbessert | kann gut Zusammenhänge zwischen verschiedenen Informationen erkennen | plant sich die eigene Lernzeit weder gut noch schlecht ein | zeigt nur gelegentlich Interesse daran, neue Themen zu erkunden und zu lernen",3,2,19,1252,1951,0.50370779347505,0.0,0.19345833502926,0.30327613977023,0.35909799288386,0.6314259324158,0.29869401277169,5,4,performanz,1.6348496052309,1,2.5891291552071,1,1,1,etwas,etwas,0,1
1386,3,6,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann sein Wissen in Testsituationen bzw. unter Druck nur eingeschränkt anwenden | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich etwas verbessert | kann gut Zusammenhänge zwischen verschiedenen Informationen erkennen | plant sich die eigene Lernzeit weder gut noch schlecht ein | zeigt nur gelegentlich Interesse daran, neue Themen zu erkunden und zu lernen",3,2,19,1252,1952,0.50793164389237,0.029806912452068,0.14201670599099,0.36940497938456,0.35646034890973,0.5303702284784,0.41967456397547,6,5,performanz,2.1602420544193,1,4.0730731755336,0,0,0,,,0,1
1387,3,6,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann sein Wissen in Testsituationen bzw. unter Druck nur eingeschränkt anwenden | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich etwas verbessert | kann gut Zusammenhänge zwischen verschiedenen Informationen erkennen | plant sich die eigene Lernzeit weder gut noch schlecht ein | zeigt nur gelegentlich Interesse daran, neue Themen zu erkunden und zu lernen",3,2,19,1252,1953,0.48502538029663,0.025324008741178,0.23795142617514,0.38678225946455,0.4546744260224,0.46868110841995,0.36261797767101,5,4,kognition,1.9152788377772,1,3.9488118876419,0,0,0,,,0,1
1388,3,6,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann sein Wissen in Testsituationen bzw. unter Druck nur eingeschränkt anwenden | die Lernfortschritte des Schülers im Rahmen der Nachhilfe haben sich etwas verbessert | kann gut Zusammenhänge zwischen verschiedenen Informationen erkennen | plant sich die eigene Lernzeit weder gut noch schlecht ein | zeigt nur gelegentlich Interesse daran, neue Themen zu erkunden und zu lernen",3,2,19,1252,1954,0.54821512581354,0.051179220846702,0.10079022337517,0.36475957219993,0.41216140286162,0.44667430386721,0.42922332550946,5,4,kognition,2.1799360603504,1,3.9764145050982,2,0,1,"nur, gelegentlich",,0,1
1649,4,13,MAT,2026-01-14,Gleichungssysteme: Gleichungen lösen Aufgaben,"kann gut die Korrekturen zu seinen im Nachhilfeunterricht bearbeiteten Aufgaben verstehen und nachvollziehen | konnte in den letzten Wochen das Vertrauen in seine eigenen Fähigkeiten teilweise verbessern | ist oft dazu fähig, Aufgaben selbstständig zu beenden | kann neue Informationen verlässlich aufnehmen und wiedergeben | setzt geplante Lernaktivitäten meistens in die Tat um",3,2,23,1346,2220,0.51257744038802,0.23013458756657,0.17127204180886,0.37232291210636,0.40439334712313,0.50538671650944,0.31207265509604,6,5,kognition,2.0829911382815,1,4.0637489057853,0,0,0,,,0,1
1650,4,13,MAT,2026-01-14,Gleichungssysteme: Gleichungen lösen Aufgaben,"kann gut die Korrekturen zu seinen im Nachhilfeunterricht bearbeiteten Aufgaben verstehen und nachvollziehen | konnte in den letzten Wochen das Vertrauen in seine eigenen Fähigkeiten teilweise verbessern | ist oft dazu fähig, Aufgaben selbstständig zu beenden | kann neue Informationen verlässlich aufnehmen und wiedergeben | setzt geplante Lernaktivitäten meistens in die Tat um",3,2,23,1346,2221,0.59461178862399,0.17052830396184,0.30842106960146,0.27913815177287,0.45862360065479,0.4018311838535,0.26926989756156,6,3,kognition,2.3459293201978,1,3.9453024964552,1,1,1,teilweise,teilweise,0,1
1651,4,13,MAT,2026-01-14,Gleichungssysteme: Gleichungen lösen Aufgaben,"kann gut die Korrekturen zu seinen im Nachhilfeunterricht bearbeiteten Aufgaben verstehen und nachvollziehen | konnte in den letzten Wochen das Vertrauen in seine eigenen Fähigkeiten teilweise verbessern | ist oft dazu fähig, Aufgaben selbstständig zu beenden | kann neue Informationen verlässlich aufnehmen und wiedergeben | setzt geplante Lernaktivitäten meistens in die Tat um",3,2,23,1346,2222,0.41373391072764,0.1011662724033,0.30642597316211,0.28072842674595,0.37441986092981,0.5879623610761,0.39998420555291,5,4,performanz,1.6859498552702,1,2.8674352088813,0,0,0,,,0,1
1652,4,13,MAT,2026-01-14,Gleichungssysteme: Gleichungen lösen Aufgaben,"kann gut die Korrekturen zu seinen im Nachhilfeunterricht bearbeiteten Aufgaben verstehen und nachvollziehen | konnte in den letzten Wochen das Vertrauen in seine eigenen Fähigkeiten teilweise verbessern | ist oft dazu fähig, Aufgaben selbstständig zu beenden | kann neue Informationen verlässlich aufnehmen und wiedergeben | setzt geplante Lernaktivitäten meistens in die Tat um",3,2,23,1346,2223,0.45753270277913,0.11422218802563,0.11169996622351,0.4002418412058,0.37619015962959,0.45756077737298,0.50404496289199,5,5,regulation,2.2512358666627,1,4.4663293792215,0,0,0,,,0,1
1653,4,13,MAT,2026-01-14,Gleichungssysteme: Gleichungen lösen Aufgaben,"kann gut die Korrekturen zu seinen im Nachhilfeunterricht bearbeiteten Aufgaben verstehen und nachvollziehen | konnte in den letzten Wochen das Vertrauen in seine eigenen Fähigkeiten teilweise verbessern | ist oft dazu fähig, Aufgaben selbstständig zu beenden | kann neue Informationen verlässlich aufnehmen und wiedergeben | setzt geplante Lernaktivitäten meistens in die Tat um",3,2,23,1346,2224,0.45560273520211,0.048083977176934,0.071709281313335,0.3792497481292,0.49290594504422,0.4472213857957,0.44516561249039,3,3,methodik,1.6923157810732,1,3.4333342274091,1,0,1,meistens,,0,1
1699,3,11,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann erlerntes Wissen bei unangekündigten Tests weniger zuverlässig abrufen | die Lernstrategien des Schülers haben sich in den vergangenen Wochen nicht verändert | verhält sich offen, wenn die Lehrkraft über Rückschläge sprechen will (bzw. wenn er selbst darüber sprechen soll) | kann sich im Nachhilfeunterricht nur mittelmäßig auf seine Aufgaben konzentrieren | reagiert eher zurückhaltend auf neue Herausforderungen",3,2,19,1370,2270,0.43968804871547,0.17418202291411,0.23306809459268,0.42217648532543,0.37570820245601,0.47277796758904,0.42320341528376,6,5,performanz,2.0870902816588,1,4.4145152628884,1,0,1,weniger,,0,1
1700,3,11,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann erlerntes Wissen bei unangekündigten Tests weniger zuverlässig abrufen | die Lernstrategien des Schülers haben sich in den vergangenen Wochen nicht verändert | verhält sich offen, wenn die Lehrkraft über Rückschläge sprechen will (bzw. wenn er selbst darüber sprechen soll) | kann sich im Nachhilfeunterricht nur mittelmäßig auf seine Aufgaben konzentrieren | reagiert eher zurückhaltend auf neue Herausforderungen",3,2,19,1370,2271,0.62631225138682,0.017885899512245,0.12307583679251,0.21551127310514,0.58013916482116,0.36832679624498,0.2712683538319,5,4,kognition,1.6291639737569,1,2.6011908708907,1,0,1,nicht,,0,1
1701,3,11,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann erlerntes Wissen bei unangekündigten Tests weniger zuverlässig abrufen | die Lernstrategien des Schülers haben sich in den vergangenen Wochen nicht verändert | verhält sich offen, wenn die Lehrkraft über Rückschläge sprechen will (bzw. wenn er selbst darüber sprechen soll) | kann sich im Nachhilfeunterricht nur mittelmäßig auf seine Aufgaben konzentrieren | reagiert eher zurückhaltend auf neue Herausforderungen",3,2,19,1370,2272,0.41425099938255,0.29820749581207,0.29614522655344,0.53425193675745,0.28669873699374,0.4000688015956,0.35225572510267,6,4,motivation,1.7915442913418,1,3.3533597644884,0,0,0,,,0,1
1702,3,11,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann erlerntes Wissen bei unangekündigten Tests weniger zuverlässig abrufen | die Lernstrategien des Schülers haben sich in den vergangenen Wochen nicht verändert | verhält sich offen, wenn die Lehrkraft über Rückschläge sprechen will (bzw. wenn er selbst darüber sprechen soll) | kann sich im Nachhilfeunterricht nur mittelmäßig auf seine Aufgaben konzentrieren | reagiert eher zurückhaltend auf neue Herausforderungen",3,2,19,1370,2273,0.39013065463861,0.34771163703153,0.063474612705181,0.45489134923233,0.38828321190919,0.42472073090344,0.4298618126599,4,4,motivation,1.3391291752914,1,2.9438340136339,1,0,1,nur,,0,1
1703,3,11,MAT,2026-01-14,Algebra: Division Dezimalzahlen,"kann erlerntes Wissen bei unangekündigten Tests weniger zuverlässig abrufen | die Lernstrategien des Schülers haben sich in den vergangenen Wochen nicht verändert | verhält sich offen, wenn die Lehrkraft über Rückschläge sprechen will (bzw. wenn er selbst darüber sprechen soll) | kann sich im Nachhilfeunterricht nur mittelmäßig auf seine Aufgaben konzentrieren | reagiert eher zurückhaltend auf neue Herausforderungen",3,2,19,1370,2274,0.53148860890222,-0.10413465233724,0.10965864089867,0.28633042712269,0.45612604479799,0.40500201161164,0.49049135214022,4,4,kognition,1.6773866972735,1,3.1560062704863,1,0,1,eher,,0,1
1926,4,7,MAT,2026-01-14,Analysis: Potenzfunktionen,"zeigt von Stunde zu Stunde nur meistens Fortschritte | das selbstständige Lernverhalten hat sich in den letzten Wochen verbessert | gibt oft zu erkennen, wenn er etwas nicht verstanden hat | fragt oft selbst nach neuen Aufgaben, wenn er eine Aufgabe beendet hat | ist meistens in der Lage, Aufgaben ohne Hilfe zu bearbeiten",3,2,23,1458,2498,0.71632142425822,0.0,0.24589649946494,0.10102785763875,0.48005379208708,0.42650143713645,0.062046789280422,4,2,kognition,2.0532452617647,1,2.86636421726,2,0,1,"nur, meistens",,0,1
